id,price_doc
33582,8581104.0
33583,4616615.0
33584,4636217.5
33585,4930391.0
33586,5499261.5
33587,5694941.5
33588,9238150.0
33589,9503430.0
33590,4624992.0
33591,9213224.0
33592,7207903.5
33593,4511064.5
33594,11616142.0
33595,3577835.5
33596,6903464.5
33597,5905236.0
33598,4525324.0
33599,5335819.0
33600,5898498.5
33601,5828955.5
33602,7219945.0
33603,8133837.5
33604,3805951.75
33605,8328627.0
33606,6292732.0
33607,11523584.0
33608,11496040.0
33609,6992072.0
33610,10637726.0
33611,6650570.5
33612,4925761.5
33613,5065896.0
33614,5553742.5
33615,4876895.0
33616,10821016.0
33617,6866476.5
33618,3294969.5
33619,10194156.0
33620,6827043.5
33621,1978067.375
33622,7306639.0
33623,6792829.5
33624,5915075.5
33625,2721131.0
33626,12699792.0
33627,4106494.5
33628,4434971.5
33629,9555966.0
33630,5895152.5
33631,11294418.0
33632,5573626.0
33633,4402167.5
33634,15927776.0
33635,8736624.0
33636,6204230.0
33637,3726907.25
33638,9092082.0
33639,9428956.0
33640,10701276.0
33641,8092228.0
33642,10459688.0
33643,4393911.0
33644,7168104.0
33645,6267494.0
33646,11379472.0
33647,6009237.0
33648,7079071.5
33649,6263053.5
33650,5838166.0
33651,6409387.5
33652,8492878.0
33653,6220006.0
33654,5903693.0
33655,5081316.0
33656,3470740.0
33657,7810904.0
33658,8439792.0
33659,7044181.5
33660,8014504.5
33661,3325691.25
33662,7817052.0
33663,7015134.0
33664,7570116.0
33665,9985682.0
33666,5576073.0
33667,3599047.25
33668,6854061.5
33669,15859746.0
33670,5146206.5
33671,5787585.5
33672,22139362.0
33673,11542698.0
33674,5929016.5
33675,9327500.0
33676,4071455.0
33677,6193695.0
33678,9239208.0
33679,12990026.0
33680,7638934.5
33681,10166832.0
33682,7757146.5
33683,7298036.5
33684,4649822.0
33685,8250460.0
33686,9015916.0
33687,6147552.5
33688,13225778.0
33689,4407513.0
33690,5659875.5
33691,8254150.0
33692,5453046.5
33693,9240452.0
33694,5790241.5
33695,7077574.5
33696,7377188.0
33697,5139076.5
33698,6794970.0
33699,11853898.0
33700,3716173.25
33701,6941154.0
33702,5490988.5
33703,8184057.5
33704,4216110.5
33705,8299776.0
33706,7508637.0
33707,4803490.5
33708,3111758.5
33709,7011126.0
33710,5605488.5
33711,11050378.0
33712,9709262.0
33713,4676342.0
33714,4639236.0
33715,7098021.0
33716,4026184.5
33717,10540686.0
33718,4517904.0
33719,6364447.5
33720,5090951.0
33721,6407499.0
33722,5038520.5
33723,4254873.5
33724,6259301.5
33725,4823918.0
33726,7811968.0
33727,8817102.0
33728,6968526.5
33729,4875042.0
33730,5234033.5
33731,15899032.0
33732,6743560.0
33733,3835565.0
33734,6907270.5
33735,7560698.0
33736,6266768.5
33737,11086080.0
33738,4375035.5
33739,7137488.5
33740,5141551.5
33741,14030730.0
33742,5479643.0
33743,6373163.0
33744,4982811.5
33745,2021835.75
33746,8682488.0
33747,6921716.0
33748,6534355.5
33749,4673652.5
33750,9612612.0
33751,5803772.0
33752,4667965.0
33753,11710236.0
33754,8529140.0
33755,9021626.0
33756,6587573.0
33757,5370868.5
33758,5868222.5
33759,3037530.75
33760,3994967.25
33761,5974502.5
33762,5745815.5
33763,5365520.5
33764,5566210.0
33765,6204546.5
33766,5535795.5
33767,11597984.0
33768,6073011.5
33769,8775142.0
33770,3233150.75
33771,4962954.5
33772,7719269.5
33773,5658596.5
33774,6199213.5
33775,4477862.0
33776,6024310.5
33777,6887092.5
33778,8846840.0
33779,8689062.0
33780,13351152.0
33781,6594908.5
33782,4537807.0
33783,6989301.5
33784,6356718.5
33785,10917298.0
33786,8100531.5
33787,7385026.0
33788,5214654.5
33789,5597448.0
33790,6072726.0
33791,7283206.0
33792,5022656.5
33793,11587730.0
33794,4861701.5
33795,5721372.0
33796,9449882.0
33797,11940612.0
33798,7804575.5
33799,4078228.5
33800,6302684.0
33801,5649793.5
33802,5952119.0
33803,6428760.5
33804,8483840.0
33805,4497475.5
33806,7608196.0
33807,9610762.0
33808,5568475.5
33809,20855156.0
33810,6712464.5
33811,10819836.0
33812,11181518.0
33813,4686156.5
33814,13978750.0
33815,12390760.0
33816,4961184.0
33817,9338206.0
33818,6728734.0
33819,4605005.5
33820,6479263.0
33821,7684007.5
33822,3761846.75
33823,5472638.5
33824,9890716.0
33825,8297215.0
33826,8712258.0
33827,6696640.0
33828,5412914.0
33829,8804326.0
33830,4826025.0
33831,9490598.0
33832,6690562.0
33833,8255570.5
33834,5957630.5
33835,7566860.5
33836,6692029.5
33837,3958083.0
33838,8406092.0
33839,6773652.5
33840,9967694.0
33841,10574194.0
33842,10356294.0
33843,6754919.5
33844,4328298.5
33845,5654277.5
33846,5590732.5
33847,5903225.5
33848,7425888.0
33849,14232988.0
33850,5121120.0
33851,4705424.5
33852,6244381.5
33853,10161774.0
33854,5156480.0
33855,5195285.5
33856,1765605.75
33857,8422374.0
33858,8238660.0
33859,10880582.0
33860,3467206.5
33861,4352668.0
33862,5295322.0
33863,4777848.0
33864,6567049.0
33865,4779852.5
33866,7008558.5
33867,5207230.5
33868,11443756.0
33869,8506700.0
33870,5319132.0
33871,7008540.5
33872,6190562.5
33873,7094157.0
33874,4499444.0
33875,11672082.0
33876,8209952.0
33877,8172016.0
33878,5598587.0
33879,10349400.0
33880,4511556.5
33881,6759408.5
33882,6168961.5
33883,4839032.0
33884,6291089.5
33885,7073719.0
33886,10029078.0
33887,8709446.0
33888,11870530.0
33889,6586371.5
33890,7799737.5
33891,7605711.0
33892,4111659.75
33893,8447802.0
33894,4399336.0
33895,5439637.5
33896,5150120.0
33897,4267741.5
33898,5580933.0
33899,12192526.0
33900,10823656.0
33901,6048858.0
33902,6955204.0
33903,6584105.0
33904,6739262.5
33905,6184471.0
33906,5599883.5
33907,3645531.5
33908,3363784.5
33909,7046246.5
33910,4682568.5
33911,5935768.5
33912,4000619.0
33913,6408003.0
33914,3635912.0
33915,33470712.0
33916,6825106.5
33917,6021421.0
33918,10855478.0
33919,7393151.0
33920,3510950.0
33921,4267741.5
33922,4778722.0
33923,11475892.0
33924,5646940.0
33925,10293366.0
33926,5930091.5
33927,11018584.0
33928,7800417.5
33929,8224739.5
33930,6225862.5
33931,6788014.5
33932,6002124.5
33933,8071938.5
33934,4758949.5
33935,2559492.0
33936,6442042.0
33937,5501399.5
33938,8623888.0
33939,7064178.0
33940,15025524.0
33941,7866046.0
33942,9474060.0
33943,9723888.0
33944,6174893.0
33945,7142763.0
33946,6040610.5
33947,9756044.0
33948,6176186.5
33949,6215206.0
33950,6658628.5
33951,4805231.5
33952,7123848.0
33953,5230829.0
33954,13251992.0
33955,5858190.5
33956,12740210.0
33957,3633067.0
33958,3605730.5
33959,5630304.5
33960,5931249.0
33961,7409801.0
33962,5628141.0
33963,7216871.5
33964,7736870.0
33965,3283117.25
33966,5561481.5
33967,6591823.0
33968,8611050.0
33969,4799854.5
33970,4511223.5
33971,5599834.0
33972,9712068.0
33973,7007433.5
33974,3795005.75
33975,8516708.0
33976,13651212.0
33977,6279802.5
33978,9295498.0
33979,6822232.5
33980,16049254.0
33981,6203392.5
33982,4383379.5
33983,3747654.5
33984,4869667.5
33985,6583166.5
33986,7947131.0
33987,5425658.0
33988,3502311.75
33989,6622925.5
33990,3514328.0
33991,4994903.5
33992,2704961.25
33993,14430012.0
33994,8288815.0
33995,7259380.5
33996,8474518.0
33997,5685617.0
33998,9259492.0
33999,5943822.5
34000,5128155.0
34001,8415748.0
34002,7451080.5
34003,4834983.5
34004,5033786.5
34005,5773854.5
34006,18671286.0
34007,7012517.5
34008,6009829.0
34009,7184047.5
34010,6044204.0
34011,4816435.5
34012,9547846.0
34013,6140259.0
34014,8983946.0
34015,7066051.5
34016,3748315.5
34017,13582324.0
34018,10083358.0
34019,8320193.0
34020,6975880.5
34021,6703570.0
34022,6151034.0
34023,6360581.5
34024,5423309.0
34025,6066292.0
34026,10619470.0
34027,7170546.5
34028,7242048.5
34029,2581122.25
34030,5454992.0
34031,17518652.0
34032,9222260.0
34033,8222051.5
34034,6743607.5
34035,4425222.5
34036,8425336.0
34037,4782250.0
34038,3956081.75
34039,5798885.0
34040,9547244.0
34041,5002179.5
34042,10184120.0
34043,4349341.0
34044,4538319.5
34045,9814366.0
34046,6127139.5
34047,6939444.0
34048,9111894.0
34049,3406780.0
34050,9694664.0
34051,8443644.0
34052,6256247.0
34053,10532954.0
34054,7991582.5
34055,4787437.0
34056,3463801.0
34057,5724882.0
34058,9567962.0
34059,6016667.5
34060,3526321.75
34061,7193523.5
34062,3839603.0
34063,7290360.0
34064,3592794.5
34065,5348388.0
34066,4765854.5
34067,6036118.0
34068,11532318.0
34069,5429703.0
34070,6202300.5
34071,3704188.5
34072,10893154.0
34073,5546745.5
34074,13162362.0
34075,5833588.5
34076,6266325.5
34077,6035179.0
34078,11164050.0
34079,8464268.0
34080,5972207.0
34081,6277731.5
34082,7019370.5
34083,6725765.5
34084,7095715.5
34085,5439277.5
34086,7453599.0
34087,5483694.5
34088,5173536.0
34089,4710551.5
34090,5270089.5
34091,7372680.0
34092,5920500.5
34093,5332533.5
34094,4280231.0
34095,3654437.0
34096,7308044.5
34097,12715092.0
34098,8223464.0
34099,7116055.5
34100,5763550.0
34101,9758162.0
34102,6362711.0
34103,7093206.5
34104,2074285.5
34105,5223774.5
34106,6324477.0
34107,7227352.5
34108,5448234.0
34109,10448858.0
34110,6947458.5
34111,5037790.0
34112,8355141.5
34113,6160849.5
34114,6544781.0
34115,3683541.25
34116,8223397.5
34117,7036876.0
34118,4273708.0
34119,8455618.0
34120,3636952.5
34121,3473308.5
34122,4100740.0
34123,4075762.75
34124,6174231.0
34125,4139808.25
34126,9659376.0
34127,3761434.25
34128,8042755.5
34129,6538888.5
34130,5837696.5
34131,16696728.0
34132,8750962.0
34133,12364762.0
34134,6693582.5
34135,6905567.5
34136,7465600.5
34137,5738482.0
34138,5956293.5
34139,7250715.5
34140,6792622.0
34141,8070372.5
34142,6283531.5
34143,5546107.5
34144,11046570.0
34145,4213488.5
34146,10670362.0
34147,8173065.5
34148,6052052.0
34149,4650973.5
34150,13264982.0
34151,5620215.0
34152,9995644.0
34153,4187131.0
34154,7834691.0
34155,4858499.0
34156,5532461.5
34157,8133412.0
34158,4644182.5
34159,11643656.0
34160,7087733.5
34161,3897272.75
34162,6752204.5
34163,6818389.0
34164,3820494.25
34165,6650884.5
34166,5319721.0
34167,8351544.0
34168,7968476.0
34169,7170068.0
34170,7642180.0
34171,5768138.0
34172,6816470.0
34173,8370476.0
34174,4333663.5
34175,5161936.5
34176,5412324.5
34177,5732717.0
34178,7297740.0
34179,5777501.5
34180,9041286.0
34181,5103019.5
34182,6201705.5
34183,4087809.25
34184,5708679.5
34185,7534395.5
34186,11019098.0
34187,5170529.5
34188,3479051.0
34189,8985838.0
34190,6100850.0
34191,9822570.0
34192,6757574.5
34193,4944368.0
34194,6656290.5
34195,9156396.0
34196,4296697.5
34197,6813816.5
34198,6309348.0
34199,6444183.5
34200,7542061.0
34201,5105637.5
34202,8958778.0
34203,7765180.5
34204,7564594.0
34205,7890513.0
34206,4089258.5
34207,3783479.25
34208,9749428.0
34209,6019516.0
34210,13169742.0
34211,7167664.0
34212,5312542.5
34213,12418014.0
34214,7864262.5
34215,3935611.0
34216,19746930.0
34217,5831675.0
34218,5321369.0
34219,4845768.5
34220,4858199.5
34221,4994740.5
34222,5904574.0
34223,3897960.0
34224,7637183.5
34225,6704337.5
34226,6790505.5
34227,6881623.0
34228,8938554.0
34229,6306374.0
34230,4054317.0
34231,6598039.0
34232,4505554.0
34233,14812656.0
34234,4063108.0
34235,4505554.0
34236,5732035.0
34237,17019568.0
34238,11063788.0
34239,5458728.5
34240,5196071.0
34241,3540078.25
34242,5247022.0
34243,7370419.0
34244,4161205.5
34245,5818820.0
34246,6340557.5
34247,12916012.0
34248,5102068.5
34249,4361427.0
34250,6098526.5
34251,7376680.0
34252,9086474.0
34253,6249258.0
34254,9596212.0
34255,5588479.5
34256,12617522.0
34257,7000314.0
34258,6000888.0
34259,11696030.0
34260,5448881.0
34261,6765383.0
34262,6247713.0
34263,5495690.5
34264,6095119.0
34265,7203078.0
34266,3477819.0
34267,8216029.5
34268,10267078.0
34269,6482571.5
34270,12041960.0
34271,5006441.5
34272,11212882.0
34273,5211060.5
34274,7730494.5
34275,6502046.0
34276,9537672.0
34277,16872186.0
34278,3732938.0
34279,10466384.0
34280,5658980.0
34281,3788299.25
34282,5649871.5
34283,11265088.0
34284,8941626.0
34285,4934766.0
34286,6110887.5
34287,6505639.5
34288,5936760.0
34289,10913808.0
34290,6132801.0
34291,8229981.0
34292,3696124.0
34293,29616084.0
34294,14343624.0
34295,8484822.0
34296,6332209.5
34297,6996596.0
34298,7439404.0
34299,6021290.5
34300,7055390.0
34301,6100448.0
34302,5532708.0
34303,7265060.0
34304,6919528.0
34305,12140236.0
34306,6752772.0
34307,8846696.0
34308,8931590.0
34309,5760136.0
34310,6936837.5
34311,6750949.0
34312,3924427.75
34313,8970666.0
34314,6840557.5
34315,14103752.0
34316,6340629.5
34317,7303155.5
34318,5804253.0
34319,3979869.5
34320,7409259.0
34321,3021263.5
34322,3675783.5
34323,6194318.0
34324,8216299.5
34325,5330384.5
34326,6254801.5
34327,7596356.0
34328,15843216.0
34329,11364046.0
34330,6728157.5
34331,7930548.5
34332,7431944.5
34333,5354648.5
34334,5096562.5
34335,11890410.0
34336,5538751.0
34337,4025867.0
34338,7811408.0
34339,16020574.0
34340,8765318.0
34341,6405056.5
34342,9517404.0
34343,4078492.0
34344,11502736.0
34345,13335762.0
34346,7375351.0
34347,5696253.0
34348,5268988.0
34349,3731411.0
34350,8017710.5
34351,3705705.0
34352,8197559.0
34353,9269430.0
34354,3696124.0
34355,7490204.5
34356,8378982.0
34357,8642306.0
34358,6826945.0
34359,7141179.0
34360,11356154.0
34361,8417360.0
34362,4551485.5
34363,4084986.75
34364,5111067.5
34365,4672955.5
34366,6380142.5
34367,9761764.0
34368,4363685.0
34369,6010378.5
34370,5934113.0
34371,5807993.0
34372,4125903.25
34373,13389320.0
34374,9878498.0
34375,5536398.5
34376,8755562.0
34377,3581286.25
34378,5313130.0
34379,8896810.0
34380,8248595.5
34381,5371466.5
34382,3910105.5
34383,6411132.0
34384,8786572.0
34385,4105434.0
34386,8216374.5
34387,5354151.0
34388,8779360.0
34389,6148600.0
34390,7241056.0
34391,6342163.5
34392,5029897.5
34393,5863432.0
34394,4777420.0
34395,6254778.0
34396,12740988.0
34397,3233547.5
34398,9841330.0
34399,11524988.0
34400,10943166.0
34401,5034060.0
34402,4990234.5
34403,6233983.0
34404,7836151.0
34405,12250942.0
34406,9145342.0
34407,4838162.0
34408,3467132.75
34409,7237892.0
34410,9838718.0
34411,6512983.0
34412,5719928.5
34413,6868061.5
34414,13385866.0
34415,2462236.5
34416,9516658.0
34417,5974087.0
34418,3929971.25
34419,7414391.0
34420,8956820.0
34421,3867435.5
34422,5871629.5
34423,4757173.0
34424,6953898.5
34425,5039515.5
34426,4025572.5
34427,5838296.5
34428,7021012.0
34429,7393284.0
34430,7767394.5
34431,5100650.5
34432,5494952.5
34433,3488107.0
34434,5865126.0
34435,5840231.0
34436,7178363.0
34437,4893660.5
34438,4846962.0
34439,6507747.0
34440,6162386.5
34441,9102320.0
34442,5859385.5
34443,4805654.5
34444,5419347.5
34445,6709316.5
34446,7147779.5
34447,11650848.0
34448,5423931.0
34449,10559104.0
34450,4369458.5
34451,5734509.5
34452,7029066.0
34453,6915900.5
34454,6692237.0
34455,6123695.0
34456,6185216.0
34457,10869846.0
34458,5058258.0
34459,9094548.0
34460,6938358.5
34461,6532469.0
34462,6032783.5
34463,4535348.0
34464,7228417.0
34465,14952068.0
34466,3300804.25
34467,8321269.0
34468,12271830.0
34469,6390310.0
34470,5218015.0
34471,9034918.0
34472,5636902.5
34473,4004534.25
34474,10918234.0
34475,5902846.5
34476,6816450.0
34477,8948422.0
34478,12805742.0
34479,6859830.0
34480,6924730.5
34481,8856204.0
34482,9303944.0
34483,7426957.5
34484,8140771.0
34485,3866046.25
34486,12296828.0
34487,10178756.0
34488,5404127.5
34489,5413609.5
34490,7367691.5
34491,9651694.0
34492,4174681.0
34493,4190986.0
34494,7913886.5
34495,5173540.5
34496,6409042.0
34497,5025666.5
34498,6306247.0
34499,10704386.0
34500,6726960.0
34501,13892902.0
34502,4866160.5
34503,8246429.5
34504,9935068.0
34505,5409930.0
34506,12295746.0
34507,4870034.5
34508,12859192.0
34509,5651478.5
34510,30346004.0
34511,7788894.5
34512,9167670.0
34513,5722902.0
34514,4851331.5
34515,3653442.5
34516,2083881.375
34517,7317146.5
34518,5099209.0
34519,7026928.5
34520,3897641.0
34521,32282380.0
34522,6559358.5
34523,5490422.5
34524,7423399.0
34525,5412841.0
34526,5665155.5
34527,7191431.5
34528,20363890.0
34529,10988998.0
34530,8639584.0
34531,5397471.0
34532,4429127.5
34533,5995328.0
34534,7972224.0
34535,3582030.0
34536,7002478.5
34537,3083418.25
34538,5732884.0
34539,8051027.0
34540,6527294.0
34541,10577852.0
34542,6666189.0
34543,6555531.0
34544,5600208.0
34545,4933980.0
34546,27705808.0
34547,4133599.0
34548,11134676.0
34549,5790976.0
34550,3830188.0
34551,6531895.0
34552,7363906.5
34553,26730958.0
34554,4388212.5
34555,10547284.0
34556,7903336.5
34557,11219682.0
34558,5197256.0
34559,7475078.0
34560,14173934.0
34561,6297327.5
34562,13226986.0
34563,4489421.5
34564,11414056.0
34565,4751656.0
34566,11414696.0
34567,5497628.5
34568,6565284.5
34569,9360796.0
34570,6605141.0
34571,9022694.0
34572,10820194.0
34573,12350344.0
34574,5471090.5
34575,6062171.0
34576,3624491.75
34577,5469341.5
34578,5263222.0
34579,4420805.5
34580,4171237.0
34581,4883882.5
34582,6171982.0
34583,9961612.0
34584,4692705.5
34585,6400662.0
34586,1778916.5
34587,11141924.0
34588,5046746.0
34589,3770757.0
34590,8421662.0
34591,10074104.0
34592,5384170.0
34593,4499288.0
34594,8104260.5
34595,7729229.5
34596,7646842.0
34597,10725012.0
34598,6121697.5
34599,4769676.0
34600,8335616.0
34601,5123069.5
34602,6931348.0
34603,6132718.0
34604,3313504.5
34605,3943100.5
34606,4778279.0
34607,5758919.5
34608,9895586.0
34609,20598314.0
34610,7322586.0
34611,6299742.5
34612,6307888.5
34613,10796270.0
34614,4769080.0
34615,6015652.0
34616,9015252.0
34617,12741854.0
34618,10783614.0
34619,4515607.0
34620,4081404.5
34621,5064654.0
34622,5516630.0
34623,5816427.0
34624,5645244.5
34625,13143826.0
34626,8488168.0
34627,4632105.5
34628,4800584.5
34629,2541231.75
34630,4927757.5
34631,6419938.5
34632,18018964.0
34633,5875408.5
34634,6118087.5
34635,5028730.5
34636,7476032.5
34637,6717937.0
34638,6048376.0
34639,5631495.5
34640,3403457.5
34641,4679967.5
34642,10930898.0
34643,5345450.5
34644,6546365.5
34645,5364431.5
34646,5369972.0
34647,5195203.0
34648,7672630.0
34649,9966606.0
34650,7040156.5
34651,10515738.0
34652,5762911.5
34653,7400582.0
34654,4040154.5
34655,5802505.0
34656,5153509.5
34657,5887671.0
34658,3551504.5
34659,4044299.0
34660,5448495.5
34661,7261675.5
34662,3596558.0
34663,12820188.0
34664,6237477.0
34665,8156244.0
34666,3571231.25
34667,7390512.5
34668,4442832.5
34669,6904808.5
34670,12781908.0
34671,4555032.5
34672,7011225.0
34673,7887192.0
34674,6060046.5
34675,7977363.5
34676,5134677.5
34677,10885734.0
34678,6339285.0
34679,8746382.0
34680,11329070.0
34681,5446298.5
34682,5123905.0
34683,5653066.0
34684,3937764.75
34685,10752188.0
34686,5798623.0
34687,5352974.5
34688,13995400.0
34689,5926341.5
34690,11507830.0
34691,13470836.0
34692,17649122.0
34693,5110895.0
34694,8707816.0
34695,5671489.0
34696,6139952.5
34697,6515096.0
34698,6409995.5
34699,6554779.5
34700,7950218.5
34701,12565194.0
34702,9426800.0
34703,3966931.0
34704,4735687.0
34705,5787439.5
34706,6340224.5
34707,5359046.0
34708,5477195.5
34709,14672252.0
34710,4069083.25
34711,9666112.0
34712,11804540.0
34713,4784850.0
34714,6050314.5
34715,4608847.5
34716,14598072.0
34717,5816878.5
34718,6068029.0
34719,5939151.0
34720,9206918.0
34721,6396306.0
34722,5028471.0
34723,7996583.5
34724,6968894.5
34725,7213784.5
34726,5112941.0
34727,6022754.0
34728,5592433.0
34729,5174130.0
34730,9657746.0
34731,10883376.0
34732,8271101.0
34733,3635239.0
34734,17111498.0
34735,3769525.25
34736,6662236.5
34737,12931364.0
34738,7416484.0
34739,6024723.5
34740,8395344.0
34741,4850440.0
34742,7181641.0
34743,5415767.0
34744,3195389.0
34745,8323647.5
34746,9166648.0
34747,6165549.0
34748,7923048.5
34749,7051625.5
34750,5100876.0
34751,5257574.5
34752,30736870.0
34753,11188238.0
34754,9448418.0
34755,4662032.0
34756,4545813.0
34757,5412609.0
34758,3717987.25
34759,7395395.5
34760,4432482.5
34761,10581410.0
34762,5431402.0
34763,7499285.0
34764,5977965.0
34765,7663667.0
34766,20210124.0
34767,8970258.0
34768,5763546.0
34769,9913246.0
34770,6103612.0
34771,15167326.0
34772,7631013.0
34773,5256355.0
34774,9508336.0
34775,4229824.5
34776,9408468.0
34777,4669176.5
34778,6363082.5
34779,6503512.0
34780,7913147.0
34781,19770196.0
34782,5396052.0
34783,12053504.0
34784,3788477.5
34785,8754888.0
34786,5934812.0
34787,3474761.0
34788,5698324.0
34789,8632680.0
34790,5227034.5
34791,6016712.5
34792,7555047.5
34793,3860950.75
34794,22745186.0
34795,6074501.0
34796,5498367.5
34797,8875560.0
34798,6367065.5
34799,7840515.5
34800,15688378.0
34801,6623500.0
34802,13564168.0
34803,6351503.5
34804,7082644.0
34805,6934839.0
34806,8180431.0
34807,4364256.0
34808,5934573.5
34809,8886366.0
34810,8906282.0
34811,4790673.5
34812,3323191.0
34813,4827022.0
34814,3987205.25
34815,9581748.0
34816,8369836.0
34817,7828888.0
34818,7488110.5
34819,8473018.0
34820,6448036.0
34821,3823033.5
34822,5637032.5
34823,5965308.5
34824,15090042.0
34825,12081612.0
34826,6672682.5
34827,4386110.0
34828,3421449.5
34829,9618588.0
34830,6914201.5
34831,4105677.25
34832,7473045.0
34833,5763277.5
34834,7694261.0
34835,4585416.5
34836,7180864.5
34837,6342987.5
34838,10181088.0
34839,5539787.5
34840,12894016.0
34841,10209526.0
34842,6195678.5
34843,6675318.0
34844,6144674.0
34845,6301206.5
34846,11662864.0
34847,5916435.0
34848,6768519.5
34849,4871274.0
34850,4677861.5
34851,3717792.5
34852,8403270.0
34853,3402974.0
34854,3442875.0
34855,13795986.0
34856,7928226.0
34857,9513494.0
34858,15178046.0
34859,14834278.0
34860,8353369.5
34861,6681141.0
34862,6900539.5
34863,11645242.0
34864,7572224.5
34865,4302551.5
34866,5547161.5
34867,7003097.5
34868,6273114.0
34869,7783756.0
34870,7497059.5
34871,5240277.5
34872,5792817.5
34873,6172441.0
34874,7661748.0
34875,8685940.0
34876,7047869.0
34877,6809002.5
34878,6114803.0
34879,6314461.5
34880,5909140.0
34881,7005756.0
34882,7815763.0
34883,3863760.0
34884,6056539.0
34885,7500532.0
34886,8794992.0
34887,5186561.5
34888,6297374.0
34889,5404896.5
34890,6867506.5
34891,5503645.0
34892,6866723.0
34893,6859426.0
34894,5155580.0
34895,4545107.0
34896,17647950.0
34897,6440078.5
34898,6175595.0
34899,5501054.5
34900,4502005.0
34901,5898860.5
34902,8481838.0
34903,6626039.5
34904,7014149.0
34905,4874185.5
34906,10396594.0
34907,8138238.5
34908,11624102.0
34909,3936302.75
34910,6491942.0
34911,6823381.5
34912,8069166.5
34913,5094065.5
34914,11611930.0
34915,7138444.5
34916,4003074.75
34917,6543246.5
34918,13561668.0
34919,4454437.0
34920,4765044.0
34921,6458189.0
34922,7508302.5
34923,5486412.5
34924,7006497.0
34925,12197014.0
34926,3511129.5
34927,12213896.0
34928,4904687.5
34929,9214642.0
34930,5346433.0
34931,7687184.0
34932,5891378.5
34933,4831214.0
34934,8053387.0
34935,6019532.5
34936,6793560.5
34937,8901524.0
34938,8165297.5
34939,6405501.0
34940,6292671.0
34941,15045386.0
34942,8421116.0
34943,5040589.0
34944,5786705.0
34945,7472682.5
34946,7703163.0
34947,4508780.5
34948,3755103.75
34949,4938266.5
34950,7096016.0
34951,9591154.0
34952,5368551.5
34953,18915248.0
34954,4684133.5
34955,7359662.5
34956,9474324.0
34957,6687567.5
34958,6271648.5
34959,5362165.5
34960,8611998.0
34961,5588647.0
34962,13390744.0
34963,6006518.5
34964,9507982.0
34965,6482318.5
34966,5285563.0
34967,5766861.0
34968,6290405.5
34969,8652372.0
34970,4015573.0
34971,3279569.25
34972,3990941.0
34973,6633628.0
34974,11653814.0
34975,16334750.0
34976,9787070.0
34977,6234503.5
34978,5302807.0
34979,8000709.5
34980,9478252.0
34981,3826178.75
34982,7294149.0
34983,5694688.0
34984,6072209.5
34985,6886319.0
34986,5102992.0
34987,4122452.5
34988,14686340.0
34989,5549646.0
34990,2462460.25
34991,5115322.0
34992,6931256.5
34993,3902874.25
34994,11771596.0
34995,6696209.0
34996,8574896.0
34997,9508428.0
34998,6225549.0
34999,4411756.0
35000,8072106.0
35001,6058416.5
35002,6191633.5
35003,6808102.5
35004,7070701.5
35005,5748861.0
35006,6134166.5
35007,8605900.0
35008,5084843.5
35009,5611144.5
35010,3205599.0
35011,6645915.5
35012,18578692.0
35013,12175170.0
35014,6131627.0
35015,10215382.0
35016,8684328.0
35017,4169967.0
35018,9823402.0
35019,12092018.0
35020,7711566.0
35021,6510866.5
35022,5290422.5
35023,4649745.0
35024,10237650.0
35025,6298379.5
35026,1917972.875
35027,8904856.0
35028,6083731.5
35029,4800065.5
35030,7660898.5
35031,4733073.0
35032,4563898.5
35033,6633312.0
35034,11349578.0
35035,14117798.0
35036,7239415.5
35037,5406898.0
35038,6430157.0
35039,12586442.0
35040,6535010.5
35041,6399065.0
35042,9393744.0
35043,14413030.0
35044,6465870.5
35045,6724591.5
35046,6239550.0
35047,5574276.0
35048,5926675.0
35049,6173953.5
35050,7011995.5
35051,8579286.0
35052,5782148.0
35053,9854364.0
35054,4806502.5
35055,6243819.0
35056,4879287.0
35057,7929061.5
35058,5000089.0
35059,8155513.0
35060,12587308.0
35061,5020834.0
35062,7523877.5
35063,4077987.75
35064,6384275.5
35065,6980435.5
35066,5298893.5
35067,6449310.5
35068,6200032.0
35069,3477848.75
35070,7471116.0
35071,3311831.5
35072,2602721.5
35073,8647378.0
35074,8137481.5
35075,5566516.5
35076,7978208.5
35077,7118871.5
35078,7001547.0
35079,7484095.5
35080,10017200.0
35081,5993597.0
35082,14260196.0
35083,6023224.0
35084,14630786.0
35085,5635406.0
35086,9259640.0
35087,8319662.0
35088,6162963.0
35089,5061916.5
35090,3486965.25
35091,1918148.0
35092,3796834.5
35093,9473860.0
35094,6094366.0
35095,6636802.0
35096,7114329.0
35097,4739651.0
35098,11917244.0
35099,3540807.75
35100,6567545.5
35101,5956829.0
35102,3817656.75
35103,27762818.0
35104,4984162.0
35105,7172444.0
35106,12781716.0
35107,3590930.0
35108,33940748.0
35109,5468830.0
35110,6180593.0
35111,7177465.0
35112,10744000.0
35113,5550738.5
35114,6559407.0
35115,6820199.5
35116,5556387.0
35117,3813586.25
35118,6920315.5
35119,7203636.0
35120,5931754.0
35121,5316879.5
35122,3321518.0
35123,7108439.0
35124,7644481.5
35125,5533939.5
35126,5856403.0
35127,4209484.5
35128,4826471.0
35129,8903272.0
35130,11275296.0
35131,14755968.0
35132,6758114.0
35133,6054435.0
35134,37411640.0
35135,5648564.0
