id,price_doc
33582,9090586.0
33583,4697162.0
33584,4792942.0
33585,4936997.0
33586,5571952.0
33587,5706600.5
33588,9446988.0
33589,9087482.0
33590,4755476.5
33591,9327260.0
33592,7335363.5
33593,4593653.5
33594,11600212.0
33595,3706199.5
33596,6920200.0
33597,5798331.0
33598,4568995.0
33599,5209660.5
33600,5765619.0
33601,5943627.5
33602,7159314.0
33603,8191316.0
33604,3672430.5
33605,8732818.0
33606,6093957.5
33607,11621430.0
33608,10607574.0
33609,6853952.5
33610,10292766.0
33611,6603767.0
33612,4846442.0
33613,5121778.5
33614,5920663.5
33615,4944024.5
33616,11690220.0
33617,7135219.5
33618,3313711.0
33619,10542716.0
33620,7322260.0
33621,1912988.25
33622,7562229.5
33623,6688594.0
33624,5841503.5
33625,2809067.0
33626,12022162.0
33627,4036650.75
33628,4460932.5
33629,9723610.0
33630,6029573.5
33631,11696586.0
33632,5267438.5
33633,4181625.5
33634,17309518.0
33635,8456988.0
33636,6099785.0
33637,3736651.25
33638,9369670.0
33639,9657210.0
33640,10743760.0
33641,8248730.5
33642,9784254.0
33643,4283582.0
33644,7201861.5
33645,5660428.5
33646,10961136.0
33647,6184216.5
33648,7230255.5
33649,6317559.0
33650,5652782.0
33651,6642984.0
33652,8576786.0
33653,6410393.0
33654,5860136.0
33655,5186190.0
33656,3572560.25
33657,7379665.0
33658,8955210.0
33659,7017185.0
33660,8048649.0
33661,3402424.0
33662,7868905.5
33663,6871444.0
33664,7529231.5
33665,9620638.0
33666,5916966.0
33667,3675171.25
33668,6808038.5
33669,16007720.0
33670,5305072.5
33671,5867834.0
33672,22660340.0
33673,11687066.0
33674,6279130.5
33675,9216404.0
33676,3880364.75
33677,6257678.5
33678,9681820.0
33679,13224584.0
33680,7893747.0
33681,10089362.0
33682,7619591.5
33683,7541070.0
33684,4524912.5
33685,8568688.0
33686,9048082.0
33687,5967031.0
33688,13513990.0
33689,3895809.0
33690,5707088.5
33691,7284042.5
33692,5332272.0
33693,10428316.0
33694,5903751.0
33695,6683829.5
33696,7680285.0
33697,4999964.5
33698,6729737.5
33699,12142010.0
33700,3730109.5
33701,7250930.0
33702,5067692.5
33703,8189745.0
33704,3655102.75
33705,7937448.5
33706,7615792.0
33707,5313099.5
33708,3130925.75
33709,7048902.5
33710,5390215.0
33711,11830534.0
33712,10398324.0
33713,4457579.5
33714,4529492.5
33715,7072928.0
33716,4153030.75
33717,9263838.0
33718,4488554.0
33719,6455044.5
33720,5255489.0
33721,6487863.0
33722,5008022.0
33723,4166773.5
33724,6348195.0
33725,5280251.0
33726,7731674.0
33727,8572492.0
33728,6977732.0
33729,4878813.0
33730,5242452.5
33731,16034118.0
33732,6630923.5
33733,3957108.75
33734,6596410.5
33735,7849022.0
33736,6616208.5
33737,11385878.0
33738,4393002.5
33739,7268194.0
33740,5139082.0
33741,14588108.0
33742,5446469.5
33743,6866828.5
33744,5091837.0
33745,2007920.125
33746,8715390.0
33747,6911578.0
33748,6348358.5
33749,4719311.5
33750,10070892.0
33751,5717771.5
33752,4639045.5
33753,11362446.0
33754,8646794.0
33755,9157158.0
33756,6790133.0
33757,5308064.5
33758,5850700.0
33759,2938099.0
33760,3969436.5
33761,6310581.0
33762,5419439.0
33763,5198606.0
33764,5519246.0
33765,6168276.5
33766,5613693.0
33767,11814676.0
33768,6011476.5
33769,8790044.0
33770,3004121.75
33771,5457360.5
33772,7786756.5
33773,5852428.0
33774,6078720.0
33775,4546590.0
33776,6181510.5
33777,6889575.0
33778,9034486.0
33779,7703895.5
33780,14550740.0
33781,6646247.0
33782,4435752.5
33783,6993060.0
33784,6252183.5
33785,10992732.0
33786,8136446.0
33787,7233638.0
33788,5210441.0
33789,5383416.5
33790,6133252.0
33791,6984884.0
33792,5246488.0
33793,11236434.0
33794,4769341.0
33795,5658503.5
33796,9869980.0
33797,11439332.0
33798,7841844.0
33799,4082458.25
33800,6203452.0
33801,5199228.5
33802,5869845.5
33803,6468274.0
33804,7522629.5
33805,4614147.0
33806,7667787.5
33807,9297822.0
33808,5512671.0
33809,22135382.0
33810,6666200.0
33811,11070074.0
33812,11113862.0
33813,4763685.0
33814,14814978.0
33815,13256928.0
33816,5122669.0
33817,8286348.0
33818,6643949.5
33819,4582221.5
33820,6413686.5
33821,7590868.0
33822,4381577.5
33823,5571272.0
33824,10523572.0
33825,8271983.5
33826,8760978.0
33827,6626778.5
33828,4849827.0
33829,8477240.0
33830,4820714.0
33831,9463706.0
33832,6855819.5
33833,8185158.0
33834,5750222.5
33835,7129734.5
33836,6661709.0
33837,3204574.75
33838,8498140.0
33839,6678899.0
33840,10510116.0
33841,10616104.0
33842,10443856.0
33843,6743556.0
33844,4379628.5
33845,5634852.0
33846,5382843.0
33847,5934438.5
33848,7497013.0
33849,13484784.0
33850,5229647.5
33851,4907040.0
33852,6076746.0
33853,9927352.0
33854,5087916.0
33855,4356547.5
33856,1736553.5
33857,8777006.0
33858,8315255.5
33859,9356794.0
33860,2991952.75
33861,4428187.5
33862,5259641.5
33863,4731141.0
33864,6404550.0
33865,4755550.5
33866,7057480.0
33867,5372187.0
33868,11848686.0
33869,8448314.0
33870,5290547.5
33871,6712461.0
33872,6240431.5
33873,7160020.0
33874,4332975.0
33875,11360780.0
33876,8159646.5
33877,8158199.5
33878,5446267.0
33879,7367452.5
33880,4990158.5
33881,7143310.0
33882,6172615.0
33883,4872425.5
33884,6500804.5
33885,7169512.5
33886,9965718.0
33887,9097096.0
33888,11457258.0
33889,7064758.5
33890,7921111.5
33891,7181566.5
33892,4028912.0
33893,8939502.0
33894,4347882.0
33895,5451857.5
33896,5233607.0
33897,4145735.0
33898,5512379.0
33899,11946126.0
33900,11528468.0
33901,5499894.5
33902,6695983.0
33903,6824429.0
33904,6966450.0
33905,6176945.5
33906,5536576.0
33907,3146517.0
33908,3356689.5
33909,7140128.5
33910,4735402.5
33911,6140762.5
33912,3826517.0
33913,6131224.0
33914,3239206.75
33915,33531080.0
33916,7028000.5
33917,6262567.5
33918,10499784.0
33919,7570588.0
33920,3125726.75
33921,4145885.0
33922,4912274.5
33923,10740454.0
33924,4881287.5
33925,9781850.0
33926,6016088.0
33927,11314960.0
33928,8037034.5
33929,8418534.0
33930,6279181.5
33931,6749185.5
33932,6239857.0
33933,7841419.5
33934,4625897.5
33935,2707254.0
33936,6539416.5
33937,5366568.0
33938,7769671.5
33939,7154356.0
33940,14913614.0
33941,7949891.5
33942,10518024.0
33943,10018608.0
33944,6224345.0
33945,7282984.5
33946,6273537.5
33947,9334024.0
33948,6167260.0
33949,6104618.5
33950,6820206.0
33951,4854957.0
33952,7219916.0
33953,3522969.25
33954,12801698.0
33955,5612652.5
33956,13362580.0
33957,3640504.75
33958,3549076.25
33959,5535415.5
33960,5799240.5
33961,7448017.5
33962,5758034.0
33963,7217932.5
33964,7727463.0
33965,3193271.75
33966,4992855.5
33967,6450206.0
33968,8593232.0
33969,4838518.5
33970,4639057.0
33971,5831227.5
33972,9659158.0
33973,6975028.0
33974,3434958.0
33975,8192386.0
33976,13855812.0
33977,6463244.0
33978,8825000.0
33979,6767109.0
33980,15576950.0
33981,6199773.5
33982,4447332.5
33983,3327712.5
33984,4931048.5
33985,6495609.0
33986,7891465.0
33987,5421715.5
33988,3201035.25
33989,6776453.5
33990,3036240.0
33991,5048788.5
33992,2741165.25
33993,13426452.0
33994,8287285.0
33995,7153352.5
33996,8767612.0
33997,5704600.0
33998,9469054.0
33999,5988877.0
34000,4875750.5
34001,8980818.0
34002,7356720.5
34003,4750481.5
34004,5545282.0
34005,6281978.0
34006,18085998.0
34007,7021719.5
34008,6090503.0
34009,7018452.5
34010,5897109.5
34011,4983090.0
34012,9511878.0
34013,6471652.0
34014,9096636.0
34015,7035479.0
34016,3290677.5
34017,13730782.0
34018,9717996.0
34019,8328264.0
34020,7381940.0
34021,6522246.0
34022,6144106.0
34023,5975815.0
34024,5469327.0
34025,6100029.0
34026,10530084.0
34027,6869989.0
34028,7057442.0
34029,2414555.75
34030,5429584.5
34031,17129204.0
34032,9575394.0
34033,7963714.0
34034,6674499.0
34035,4652215.5
34036,8818638.0
34037,5228428.0
34038,3972323.75
34039,5927080.0
34040,8554656.0
34041,5140860.0
34042,10304966.0
34043,4245744.5
34044,4606963.5
34045,9857536.0
34046,6106500.5
34047,6926245.5
34048,9278706.0
34049,3344891.75
34050,9511982.0
34051,9234242.0
34052,6097592.5
34053,10601506.0
34054,8098678.0
34055,4737473.0
34056,3484661.75
34057,5761877.0
34058,9855328.0
34059,5725172.0
34060,3345044.0
34061,7324172.0
34062,3427884.5
34063,7467802.5
34064,3186798.0
34065,5574353.5
34066,4818641.5
34067,5958050.5
34068,11149390.0
34069,5477064.0
34070,6045265.0
34071,3660833.5
34072,10461444.0
34073,4711097.0
34074,10910668.0
34075,5781350.5
34076,6315452.5
34077,4584277.5
34078,11389186.0
34079,8654572.0
34080,6042477.0
34081,6371819.5
34082,6989264.5
34083,6740442.5
34084,7148392.0
34085,5640511.5
34086,7447810.5
34087,5209511.5
34088,5157889.0
34089,5234359.5
34090,5588406.5
34091,7374767.5
34092,5901319.5
34093,5116471.0
34094,4102645.5
34095,3615590.75
34096,7384392.0
34097,11978618.0
34098,8067888.5
34099,6954903.5
34100,6081919.5
34101,9508380.0
34102,6501491.0
34103,6871522.5
34104,2026509.375
34105,5403287.5
34106,6445390.5
34107,7170134.5
34108,5453139.5
34109,10202800.0
34110,6940410.5
34111,4986491.5
34112,8411674.0
34113,6217639.0
34114,6850187.0
34115,3823289.0
34116,8174340.5
34117,6967313.5
34118,4343980.5
34119,8262311.0
34120,3196343.25
34121,3550709.75
34122,4382398.0
34123,4175910.0
34124,6435441.0
34125,4106519.25
34126,10524074.0
34127,3476098.75
34128,8144236.5
34129,6452091.5
34130,5678350.5
34131,17420924.0
34132,8848488.0
34133,12761390.0
34134,6684469.0
34135,6837556.5
34136,7601420.5
34137,5192812.5
34138,5952148.0
34139,7130875.0
34140,7007198.5
34141,7974241.0
34142,6531682.5
34143,5128512.0
34144,10899462.0
34145,4036156.75
34146,10774454.0
34147,7503921.5
34148,6008133.5
34149,4601047.5
34150,13644618.0
34151,5730080.0
34152,10081182.0
34153,4246588.5
34154,7750136.5
34155,4972496.5
34156,5564276.0
34157,8093074.0
34158,4642110.5
34159,11415290.0
34160,6557426.5
34161,3908125.25
34162,7560724.5
34163,6426846.0
34164,3430829.25
34165,6526243.5
34166,5298236.5
34167,8266024.0
34168,8316020.5
34169,7152815.0
34170,7209469.5
34171,5407800.0
34172,6982796.5
34173,8548212.0
34174,4218870.5
34175,5091775.0
34176,5347507.0
34177,5712775.5
34178,7179579.0
34179,5725736.5
34180,8713286.0
34181,5128657.0
34182,6087012.0
34183,4819719.5
34184,5500065.5
34185,7601707.0
34186,11073814.0
34187,5179650.5
34188,3484395.25
34189,9127602.0
34190,5694421.0
34191,9769550.0
34192,6929916.0
34193,4857718.0
34194,6539005.5
34195,9167948.0
34196,4337327.5
34197,6623826.5
34198,6511898.0
34199,6275852.5
34200,8147275.5
34201,5072665.5
34202,8642330.0
34203,8093686.5
34204,7405520.5
34205,7765251.5
34206,4225239.0
34207,3579407.25
34208,9796748.0
34209,6137352.0
34210,13249304.0
34211,7178122.0
34212,5131272.0
34213,12635610.0
34214,8085496.0
34215,4202194.0
34216,19913240.0
34217,5731732.0
34218,5142093.0
34219,4742910.0
34220,4815710.5
34221,5113185.5
34222,5796106.0
34223,3976469.5
34224,7342682.5
34225,6687784.0
34226,6971125.0
34227,6717319.0
34228,8894792.0
34229,6230522.0
34230,3888282.0
34231,6368843.5
34232,4531318.0
34233,14496204.0
34234,3951523.25
34235,4531318.0
34236,5255618.0
34237,17132756.0
34238,11034046.0
34239,5436080.0
34240,5105458.5
34241,3428849.0
34242,5205743.5
34243,7245978.0
34244,4072935.5
34245,5941951.5
34246,6216204.0
34247,12300912.0
34248,5084475.5
34249,4428998.0
34250,6079496.0
34251,7275821.0
34252,9139792.0
34253,6153681.0
34254,8223836.0
34255,5361502.5
34256,13144380.0
34257,7109760.5
34258,5918817.0
34259,11309038.0
34260,5235365.0
34261,6893767.0
34262,6171236.0
34263,5392141.0
34264,5828604.5
34265,6994202.0
34266,3381147.0
34267,8124058.5
34268,10431784.0
34269,6386016.0
34270,11927888.0
34271,5001054.0
34272,11062794.0
34273,5145020.5
34274,7809483.5
34275,6031579.5
34276,9815494.0
34277,16329628.0
34278,3303046.0
34279,10026698.0
34280,5668740.5
34281,3757171.0
34282,5538104.5
34283,11312548.0
34284,8863796.0
34285,5065435.5
34286,6252878.0
34287,6400727.0
34288,5860158.5
34289,10656918.0
34290,6291936.5
34291,7671213.0
34292,3596641.5
34293,28541048.0
34294,13608944.0
34295,7724818.0
34296,7031562.0
34297,6528789.0
34298,7447527.0
34299,6318777.5
34300,6788460.0
34301,6444789.5
34302,5486985.5
34303,7091686.0
34304,6875113.0
34305,12151758.0
34306,6507199.5
34307,8619076.0
34308,8747806.0
34309,5568178.5
34310,6667078.0
34311,6564268.0
34312,3784936.25
34313,9330802.0
34314,6685678.0
34315,13760778.0
34316,6537843.0
34317,7335466.0
34318,5968215.0
34319,3886899.0
34320,7634217.5
34321,2453879.75
34322,3439474.0
34323,6178450.5
34324,7770055.5
34325,5329817.0
34326,5967393.5
34327,7296787.0
34328,16516422.0
34329,11171278.0
34330,5732728.5
34331,8523306.0
34332,7678795.5
34333,5353297.5
34334,5176725.0
34335,8588510.0
34336,5669100.5
34337,3851346.25
34338,7918364.0
34339,16047284.0
34340,7951124.5
34341,6599892.5
34342,10013756.0
34343,4026596.25
34344,11884584.0
34345,13592096.0
34346,7207425.0
34347,5747449.5
34348,5084710.0
34349,3654386.75
34350,8336189.0
34351,3753366.0
34352,8140623.0
34353,9144772.0
34354,3615526.25
34355,7559383.5
34356,8008662.5
34357,8751120.0
34358,6938423.5
34359,6730170.0
34360,10549560.0
34361,8083040.0
34362,4597827.5
34363,4154139.0
34364,4856148.0
34365,4696926.0
34366,6473790.0
34367,9588670.0
34368,4627475.5
34369,6077123.0
34370,5783592.5
34371,5765774.5
34372,4902115.0
34373,11746022.0
34374,10132008.0
34375,5291812.0
34376,8871382.0
34377,3644052.25
34378,5384079.5
34379,8999842.0
34380,8093839.5
34381,5333689.5
34382,3899284.0
34383,6868558.5
34384,8577600.0
34385,4020188.25
34386,8506254.0
34387,5379534.0
34388,8619496.0
34389,5848136.5
34390,7026950.5
34391,6427898.5
34392,4942381.5
34393,5796847.5
34394,4806587.0
34395,6500511.5
34396,13228902.0
34397,3156144.25
34398,9067884.0
34399,12454498.0
34400,10515258.0
34401,4980073.0
34402,5088734.5
34403,6080072.5
34404,7922185.5
34405,11893704.0
34406,9672410.0
34407,4704153.0
34408,3384639.0
34409,6939052.0
34410,9787978.0
34411,6492102.5
34412,5733569.5
34413,6840078.0
34414,13613316.0
34415,2484597.5
34416,9272102.0
34417,5771067.0
34418,3940136.5
34419,7101252.5
34420,9067760.0
34421,3647685.25
34422,6126054.0
34423,4658501.0
34424,7178995.0
34425,4651933.0
34426,3974678.0
34427,5541772.5
34428,6615821.5
34429,7415782.5
34430,7479432.5
34431,5051134.0
34432,5406169.5
34433,3066876.0
34434,5825473.5
34435,5678344.5
34436,7203595.0
34437,4672956.5
34438,4907959.5
34439,6367896.5
34440,6505176.0
34441,9054374.0
34442,6293376.0
34443,4569950.0
34444,5298198.0
34445,6675145.0
34446,7120585.0
34447,11566784.0
34448,5454383.0
34449,10266858.0
34450,4470309.0
34451,5553102.0
34452,7034343.0
34453,6739810.5
34454,6713611.0
34455,6339337.5
34456,5794879.5
34457,10636446.0
34458,4845909.0
34459,9023860.0
34460,6640737.5
34461,6644144.5
34462,5886913.0
34463,4777028.5
34464,6850287.5
34465,15541614.0
34466,3164599.25
34467,8380157.0
34468,11730812.0
34469,6074726.0
34470,4947700.5
34471,9156668.0
34472,5086775.0
34473,3958937.25
34474,10700368.0
34475,5594253.5
34476,6943422.0
34477,8928268.0
34478,12123624.0
34479,7001347.5
34480,7348793.0
34481,8082341.5
34482,9212268.0
34483,7043595.0
34484,8356302.5
34485,4064580.75
34486,10059476.0
34487,9845460.0
34488,5260444.0
34489,5537325.5
34490,7692520.0
34491,9084538.0
34492,4111847.0
34493,4131636.5
34494,7704897.5
34495,5244570.5
34496,6664052.5
34497,5210642.0
34498,6584013.0
34499,11244556.0
34500,6827071.5
34501,13935806.0
34502,4736821.0
34503,8213461.5
34504,10362550.0
34505,5271808.5
34506,12209410.0
34507,4957715.0
34508,13072072.0
34509,5640440.5
34510,30010638.0
34511,8078217.0
34512,8273874.0
34513,5702263.5
34514,4852630.0
34515,3736892.75
34516,2176919.75
34517,7044320.5
34518,5038894.5
34519,7083882.5
34520,3858006.0
34521,41384572.0
34522,6573062.0
34523,5375471.5
34524,7249148.5
34525,5531646.0
34526,5772264.5
34527,7203540.0
34528,20736908.0
34529,11132970.0
34530,8428900.0
34531,5215074.0
34532,4507461.0
34533,5761950.5
34534,8013668.5
34535,3160897.25
34536,6711811.0
34537,3085235.0
34538,5453092.5
34539,7655153.0
34540,6700825.0
34541,9873930.0
34542,6703956.5
34543,6259799.0
34544,5744181.0
34545,4948980.5
34546,27241448.0
34547,4173085.0
34548,10722454.0
34549,5980221.5
34550,3811677.0
34551,6244824.0
34552,7550599.5
34553,29672778.0
34554,4469973.5
34555,10606688.0
34556,8094022.0
34557,10984248.0
34558,5138182.0
34559,7464202.0
34560,13606272.0
34561,6106773.0
34562,13017882.0
34563,4793780.5
34564,13668600.0
34565,4404865.5
34566,11142804.0
34567,5406218.0
34568,6797383.5
34569,9045328.0
34570,6864971.5
34571,9308614.0
34572,11061418.0
34573,12871022.0
34574,5220763.5
34575,6254392.5
34576,3455077.0
34577,5447662.5
34578,5199207.0
34579,4465462.0
34580,4111847.0
34581,5064592.5
34582,6113062.0
34583,8047288.0
34584,3695090.5
34585,6373212.0
34586,1814253.125
34587,10802224.0
34588,4885390.5
34589,3685331.75
34590,8040084.5
34591,9895980.0
34592,4087367.0
34593,4429229.0
34594,8053016.5
34595,7550066.5
34596,6700145.0
34597,11038296.0
34598,6226746.0
34599,4730517.0
34600,8409142.0
34601,5087012.5
34602,6918303.5
34603,5849567.0
34604,3289500.75
34605,3657425.25
34606,4654661.0
34607,6006346.5
34608,10184912.0
34609,21054508.0
34610,5907091.0
34611,6425477.0
34612,6110606.5
34613,10093284.0
34614,4699683.5
34615,5455162.5
34616,8131451.0
34617,12085610.0
34618,10876402.0
34619,4436688.0
34620,4008913.5
34621,5242823.5
34622,5486962.5
34623,5531911.0
34624,5634630.5
34625,13623974.0
34626,8373976.0
34627,4817606.5
34628,4460261.5
34629,2721774.25
34630,4818104.5
34631,6278364.0
34632,18556204.0
34633,5960660.0
34634,5809761.0
34635,4917454.5
34636,7403982.0
34637,6463365.0
34638,6011163.5
34639,5013096.0
34640,3304601.75
34641,4762934.0
34642,10754204.0
34643,5299580.5
34644,6043591.0
34645,5424710.0
34646,5386105.0
34647,5245366.5
34648,7207268.0
34649,9671678.0
34650,7120608.0
34651,10304798.0
34652,5775093.0
34653,6725855.5
34654,3924120.75
34655,5299608.5
34656,4576717.5
34657,5814952.5
34658,3063598.5
34659,3776230.25
34660,5511998.5
34661,7380492.0
34662,4126353.75
34663,13314518.0
34664,6407531.0
34665,8159428.5
34666,3609568.0
34667,7249116.5
34668,4658673.0
34669,7133154.0
34670,11573018.0
34671,4530518.0
34672,7257987.5
34673,8114688.0
34674,5868556.0
34675,8072548.5
34676,5049329.0
34677,11162644.0
34678,6289087.0
34679,8623212.0
34680,11305716.0
34681,5214155.0
34682,5050894.0
34683,5622227.0
34684,3753830.75
34685,9278844.0
34686,5910673.5
34687,5249483.0
34688,14444508.0
34689,5926751.0
34690,11725066.0
34691,14021458.0
34692,18415816.0
34693,5257350.5
34694,7650038.5
34695,5585061.5
34696,6065398.5
34697,6633823.5
34698,6425868.0
34699,6546460.5
34700,8322351.0
34701,12732972.0
34702,8899498.0
34703,3620919.0
34704,4757395.0
34705,5761945.0
34706,5514015.0
34707,5616577.0
34708,5614762.5
34709,15046926.0
34710,4131411.0
34711,9861596.0
34712,11257636.0
34713,5271097.0
34714,5848671.5
34715,4562838.0
34716,14623102.0
34717,5429913.0
34718,6111934.0
34719,6102051.0
34720,9082408.0
34721,7070556.5
34722,5259223.0
34723,8471752.0
34724,7159916.0
34725,7107130.5
34726,5335770.0
34727,5996156.0
34728,5568208.5
34729,5143156.0
34730,9531756.0
34731,10651552.0
34732,7834419.0
34733,3630923.0
34734,17038634.0
34735,4323827.5
34736,6540648.5
34737,12452424.0
34738,7014136.0
34739,5727476.5
34740,8563648.0
34741,5470614.0
34742,7270567.5
34743,5273945.5
34744,3175860.0
34745,8244624.5
34746,8887436.0
34747,6095822.0
34748,7965134.0
34749,6930977.0
34750,4857614.5
34751,5248233.5
34752,31881784.0
34753,11744842.0
34754,9641712.0
34755,4478940.0
34756,4586627.0
34757,5110780.5
34758,3880436.75
34759,7482524.5
34760,4441147.5
34761,9498504.0
34762,5161010.0
34763,7584350.5
34764,6440699.0
34765,6929826.0
34766,20986166.0
34767,8650076.0
34768,5835310.5
34769,10208066.0
34770,6456177.0
34771,14585064.0
34772,7915256.5
34773,4849085.0
34774,9341642.0
34775,4162412.0
34776,9807440.0
34777,3947834.5
34778,6405901.5
34779,6704947.5
34780,8100784.0
34781,21863912.0
34782,5484073.0
34783,11738408.0
34784,3790339.0
34785,8816830.0
34786,5805623.5
34787,3541454.25
34788,5649248.5
34789,8697542.0
34790,5078947.0
34791,5944568.0
34792,7399974.0
34793,3776638.75
34794,24511984.0
34795,6047309.5
34796,5503394.0
34797,8983590.0
34798,6565292.5
34799,7194242.5
34800,16004302.0
34801,6666806.5
34802,13771268.0
34803,6362595.5
34804,7132738.0
34805,6973671.5
34806,8451590.0
34807,4356356.0
34808,6421782.0
34809,8826492.0
34810,8441802.0
34811,4979235.0
34812,3309070.5
34813,4843343.5
34814,4024594.75
34815,9433508.0
34816,8579894.0
34817,8054222.0
34818,7420150.5
34819,8576838.0
34820,6299452.0
34821,3381837.25
34822,5885408.0
34823,5874894.5
34824,15381204.0
34825,11573206.0
34826,6734480.5
34827,4248081.0
34828,3114494.5
34829,9135796.0
34830,7074248.5
34831,4219147.5
34832,7356114.0
34833,5706088.5
34834,7819400.0
34835,4812098.5
34836,7011631.5
34837,6294525.5
34838,10194718.0
34839,5525829.0
34840,13606566.0
34841,10015172.0
34842,6062835.0
34843,6226043.5
34844,6339292.0
34845,6339772.0
34846,11960136.0
34847,5689147.0
34848,6914763.5
34849,4894785.0
34850,5019502.0
34851,3547177.25
34852,8561438.0
34853,3226519.5
34854,3295523.5
34855,13479878.0
34856,7645763.5
34857,9398348.0
34858,14834434.0
34859,14832752.0
34860,8396772.0
34861,6344494.5
34862,6779654.5
34863,11667746.0
34864,7783948.0
34865,4202065.0
34866,5538657.5
34867,6885534.0
34868,6339927.0
34869,7190829.0
34870,7564902.5
34871,5199232.5
34872,5925536.5
34873,6082651.5
34874,7647830.0
34875,7662886.0
34876,7047734.5
34877,6794667.0
34878,6167977.0
34879,6400312.0
34880,5972472.0
34881,6887961.5
34882,7944067.5
34883,4149105.0
34884,5994646.5
34885,7675215.5
34886,8534970.0
34887,5098461.0
34888,6206903.0
34889,5235597.5
34890,6773825.0
34891,5177536.5
34892,6807255.5
34893,6581487.0
34894,5609103.0
34895,4439771.5
34896,17425508.0
34897,6428537.5
34898,6581338.5
34899,7332424.5
34900,4494237.0
34901,6068229.5
34902,8695254.0
34903,6642901.5
34904,7167740.5
34905,4836657.5
34906,10415202.0
34907,8093750.5
34908,11111030.0
34909,3842051.25
34910,6191563.0
34911,6668033.5
34912,7897770.0
34913,5249442.0
34914,12006262.0
34915,7084611.5
34916,4227077.0
34917,6330217.5
34918,14047806.0
34919,4388778.5
34920,4774992.0
34921,6456658.5
34922,7449848.5
34923,5614971.0
34924,7080711.0
34925,11987970.0
34926,3341647.0
34927,12036738.0
34928,4871236.5
34929,9203304.0
34930,5172997.0
34931,8085720.5
34932,5865640.5
34933,5009091.0
34934,8095044.0
34935,5949274.0
34936,6391419.0
34937,8272921.0
34938,8171201.0
34939,6473675.0
34940,6268430.5
34941,15179746.0
34942,8444218.0
34943,4851659.0
34944,5924748.5
34945,7124778.0
34946,7407856.0
34947,4621841.5
34948,3749709.75
34949,5008885.0
34950,7074591.0
34951,9566224.0
34952,5363730.0
34953,18308316.0
34954,4415872.5
34955,7759848.0
34956,9231906.0
34957,6812345.0
34958,6069363.0
34959,5099280.0
34960,8691762.0
34961,5628835.0
34962,11115662.0
34963,6393420.0
34964,9199700.0
34965,6751866.0
34966,4960571.0
34967,5954560.5
34968,6264071.5
34969,8470166.0
34970,4183089.75
34971,3200126.0
34972,3934515.75
34973,6664348.0
34974,10794530.0
34975,15387746.0
34976,9829612.0
34977,6328589.0
34978,5206416.5
34979,7922128.5
34980,9387568.0
34981,3827523.5
34982,6992471.5
34983,5706572.5
34984,6231628.5
34985,6358465.5
34986,5039839.0
34987,4128681.75
34988,12248392.0
34989,5655956.5
34990,2504393.25
34991,5183886.5
34992,6891720.0
34993,3989950.75
34994,12367510.0
34995,6744785.5
34996,8592680.0
34997,9343278.0
34998,5802256.0
34999,4288839.0
35000,7989789.0
35001,6090224.5
35002,5610044.5
35003,6943975.0
35004,7045029.0
35005,6012485.5
35006,6118179.5
35007,9062444.0
35008,4974343.5
35009,5971485.5
35010,3401538.75
35011,6476920.0
35012,18847334.0
35013,12454062.0
35014,6267187.5
35015,9525794.0
35016,8705378.0
35017,3884959.0
35018,9705522.0
35019,12299756.0
35020,7584146.5
35021,6681782.5
35022,5138424.5
35023,4238902.0
35024,10184258.0
35025,6199332.5
35026,1818767.5
35027,8702016.0
35028,6264003.0
35029,4878002.5
35030,7775763.0
35031,4688647.5
35032,4685436.5
35033,6611258.5
35034,9685996.0
35035,13985154.0
35036,7130082.5
35037,5327467.0
35038,6442204.0
35039,12078690.0
35040,6513021.0
35041,6325914.0
35042,9186440.0
35043,15124088.0
35044,6293437.0
35045,6666734.0
35046,6395589.5
35047,5601935.0
35048,6020972.0
35049,5813150.5
35050,7207940.5
35051,8903922.0
35052,5957478.0
35053,9819246.0
35054,4746817.5
35055,6185942.0
35056,4874601.5
35057,7272273.5
35058,4979075.5
35059,8151611.0
35060,12318056.0
35061,5132964.5
35062,7885121.0
35063,4287238.0
35064,6640516.5
35065,6811650.5
35066,5346994.5
35067,6733531.0
35068,6075931.0
35069,3414702.5
35070,7103700.0
35071,3303294.75
35072,2445802.25
35073,8773372.0
35074,8297041.0
35075,5228539.0
35076,8430110.0
35077,7242616.5
35078,7118965.5
35079,7114043.0
35080,9814124.0
35081,5832409.0
35082,12769834.0
35083,5855602.5
35084,14738632.0
35085,5493662.5
35086,9155772.0
35087,7861649.5
35088,6300689.5
35089,4907758.0
35090,3544073.25
35091,1921196.375
35092,3743638.0
35093,9329476.0
35094,6032996.0
35095,6692820.0
35096,7136627.0
35097,4830496.5
35098,12229650.0
35099,3499173.75
35100,6468844.0
35101,5981874.5
35102,3915887.0
35103,30212570.0
35104,5106193.0
35105,6964771.0
35106,12607648.0
35107,3674522.5
35108,35081060.0
35109,5448652.5
35110,6392777.0
35111,6653495.0
35112,11008338.0
35113,5478873.5
35114,5263474.0
35115,6722430.0
35116,5420064.0
35117,3647892.25
35118,7061128.5
35119,7299409.5
35120,5782508.5
35121,5325724.5
35122,3315976.75
35123,7396927.5
35124,7966728.0
35125,5483145.0
35126,5798030.5
35127,4199233.0
35128,4975297.0
35129,9104728.0
35130,11803608.0
35131,14427546.0
35132,6698866.5
35133,5959892.0
35134,38442832.0
35135,5803645.0
