id,price_doc
33582,8143108.5
33583,4527143.0
33584,3922285.75
33585,4573972.5
33586,4970614.5
33587,5334120.0
33588,9540481.0
33589,9008624.0
33590,4740099.5
33591,9129656.0
33592,6951155.0
33593,4734994.0
33594,11422360.0
33595,3583687.0
33596,6998548.5
33597,6170086.5
33598,4132701.0
33599,5395309.0
33600,5764474.0
33601,5370724.0
33602,6764969.0
33603,6586225.5
33604,3761467.75
33605,8362270.0
33606,5891402.0
33607,10927935.0
33608,10300070.0
33609,6657306.5
33610,10185178.0
33611,6325405.5
33612,4525839.0
33613,4763760.0
33614,5162576.5
33615,4883831.5
33616,11980923.0
33617,6736885.5
33618,3287074.25
33619,9814477.0
33620,6227339.5
33621,2004698.875
33622,7342422.0
33623,6603433.0
33624,5961666.5
33625,2609332.0
33626,12731995.0
33627,3971087.5
33628,4089028.0
33629,8673991.0
33630,5897304.0
33631,10136804.0
33632,5651922.5
33633,3736947.0
33634,15001985.0
33635,7638887.5
33636,6192912.5
33637,3642278.25
33638,8403954.0
33639,8595121.0
33640,10462053.0
33641,7843034.5
33642,9682685.0
33643,4204292.0
33644,6808748.5
33645,5927328.5
33646,10211905.0
33647,6180363.0
33648,7640228.0
33649,6345229.0
33650,5688759.5
33651,6830523.0
33652,8303416.0
33653,6273356.5
33654,5685575.5
33655,4866007.0
33656,3413302.75
33657,7562856.0
33658,9008349.0
33659,6655503.5
33660,7579571.0
33661,3421617.0
33662,7911275.5
33663,6804451.0
33664,7394161.0
33665,9507565.0
33666,6199891.0
33667,3773464.75
33668,6871049.5
33669,16200576.0
33670,4794405.5
33671,5201827.0
33672,23968212.0
33673,11257118.0
33674,5462266.5
33675,9148988.0
33676,4097717.75
33677,6190839.5
33678,8477868.0
33679,12278197.0
33680,6941410.5
33681,9620444.0
33682,7302575.5
33683,6915601.0
33684,4706810.5
33685,7470527.0
33686,8568089.0
33687,6316544.5
33688,13174593.0
33689,4594279.5
33690,5388223.5
33691,7939354.0
33692,5344564.0
33693,8229681.0
33694,5445773.0
33695,6672345.0
33696,7235823.5
33697,4832303.5
33698,6457259.5
33699,12000912.0
33700,3560128.25
33701,6914480.0
33702,5775650.5
33703,7736948.5
33704,4303579.5
33705,6777012.0
33706,7071604.0
33707,4104773.5
33708,4046171.25
33709,6615945.5
33710,5691451.0
33711,11302730.0
33712,10060893.0
33713,3974410.0
33714,4816274.5
33715,7488359.5
33716,3895836.0
33717,9843253.0
33718,4931669.5
33719,7108922.0
33720,5337697.5
33721,6322239.5
33722,5087601.0
33723,4175789.25
33724,5872201.0
33725,4827407.5
33726,7724253.0
33727,8003355.5
33728,7058822.0
33729,4641702.0
33730,4939238.0
33731,14861806.0
33732,6653466.5
33733,3760872.5
33734,6372287.0
33735,7560440.0
33736,6221611.0
33737,10644678.0
33738,4608923.5
33739,6986331.5
33740,4693820.0
33741,14406177.0
33742,5526285.0
33743,6225356.0
33744,4870180.5
33745,1957401.25
33746,8418682.0
33747,7052712.0
33748,5748186.5
33749,4556336.0
33750,9718431.0
33751,5385136.0
33752,4495246.5
33753,11117929.0
33754,8198488.0
33755,9148150.0
33756,6757785.5
33757,4917542.5
33758,5644893.0
33759,3138056.0
33760,4144439.0
33761,6163264.5
33762,5101112.5
33763,5319576.0
33764,5868506.0
33765,6168356.5
33766,5174391.5
33767,11252954.0
33768,5964299.5
33769,8028330.0
33770,3107643.0
33771,4599207.0
33772,7144481.5
33773,6056808.0
33774,6194666.5
33775,4189379.0
33776,6093145.0
33777,7232781.0
33778,8059736.5
33779,8264357.5
33780,15405098.0
33781,6419706.0
33782,4166949.75
33783,6779216.0
33784,6220733.0
33785,10354968.0
33786,7531912.5
33787,7186514.5
33788,4915001.5
33789,5123065.5
33790,5991841.5
33791,6569169.0
33792,4699409.5
33793,11038017.0
33794,4923962.5
33795,5519411.5
33796,9248574.0
33797,11536367.0
33798,7700797.0
33799,3933801.25
33800,5911460.0
33801,5932373.0
33802,5850172.0
33803,5844629.0
33804,6171357.5
33805,4456148.5
33806,7555373.0
33807,8645986.0
33808,5404640.5
33809,20269598.0
33810,6471908.0
33811,10607649.0
33812,10304746.0
33813,4237473.0
33814,14108014.0
33815,13294496.0
33816,4682481.5
33817,6925276.5
33818,6629942.0
33819,4383315.0
33820,5863477.0
33821,7425657.0
33822,3827109.75
33823,5942401.0
33824,9463962.0
33825,8172695.5
33826,8442859.0
33827,6372919.5
33828,5134232.0
33829,8252599.0
33830,4765014.0
33831,9590965.0
33832,6502178.5
33833,7954177.5
33834,6065444.0
33835,8167818.0
33836,6538306.0
33837,3005635.0
33838,8323760.5
33839,6369371.0
33840,9394487.0
33841,10614004.0
33842,9522537.0
33843,6733231.0
33844,4214585.0
33845,5562478.0
33846,5313664.0
33847,5820827.0
33848,7047205.5
33849,13592073.0
33850,4379295.5
33851,4875627.0
33852,6446627.0
33853,10372027.0
33854,5375597.5
33855,5137631.0
33856,1865082.875
33857,8326332.5
33858,8058407.0
33859,13834956.0
33860,3243450.75
33861,4316560.0
33862,4939327.5
33863,4664947.0
33864,6179579.0
33865,4838413.5
33866,7056681.5
33867,5355646.0
33868,11727519.0
33869,8583621.0
33870,5701827.5
33871,6283865.0
33872,6434594.5
33873,6413140.0
33874,4211760.5
33875,11509224.0
33876,7935697.5
33877,7650596.0
33878,5861078.5
33879,5659360.5
33880,4262228.5
33881,6371533.5
33882,5827375.5
33883,4642968.0
33884,6332195.5
33885,6664497.0
33886,9348673.0
33887,8159456.5
33888,10921683.0
33889,6007610.5
33890,7631242.0
33891,6572772.5
33892,4003473.75
33893,8445871.0
33894,4787826.0
33895,5639544.5
33896,4886482.5
33897,4175490.5
33898,5505060.0
33899,12038878.0
33900,10901121.0
33901,6058396.5
33902,6390532.5
33903,6350635.0
33904,6069749.0
33905,5602962.0
33906,5165054.0
33907,3249187.5
33908,3478052.75
33909,6651195.0
33910,4527760.5
33911,6025421.0
33912,3738383.5
33913,5909769.0
33914,3476829.0
33915,33129200.0
33916,6535220.0
33917,5764754.5
33918,9698155.0
33919,7213204.0
33920,3519873.25
33921,4197513.5
33922,4217061.5
33923,10267490.0
33924,5175650.0
33925,9573146.0
33926,6378890.5
33927,11659915.0
33928,7622492.0
33929,7524690.0
33930,5867280.5
33931,6495305.0
33932,5657601.0
33933,8081171.5
33934,4401067.0
33935,2455578.5
33936,5902576.5
33937,5325443.5
33938,9069102.0
33939,6832933.5
33940,14807678.0
33941,7620057.0
33942,8800703.0
33943,9583943.0
33944,6062772.0
33945,8126328.0
33946,5875080.5
33947,11218173.0
33948,6935303.0
33949,5925655.5
33950,6423656.0
33951,3907896.25
33952,6811450.0
33953,3892582.75
33954,13238675.0
33955,5498727.0
33956,12410897.0
33957,3543304.25
33958,3887885.75
33959,5441625.0
33960,5610999.0
33961,7517646.5
33962,5250746.5
33963,7286457.0
33964,7076731.0
33965,3273157.0
33966,5306204.5
33967,6755955.5
33968,8225609.0
33969,4733400.5
33970,4228906.0
33971,4906440.5
33972,9647769.0
33973,6609380.5
33974,4737519.0
33975,7961706.0
33976,13034000.0
33977,5792176.0
33978,9163186.0
33979,6646642.5
33980,13390641.0
33981,6016061.5
33982,4222563.0
33983,3453999.0
33984,4315543.5
33985,5919601.0
33986,7253061.0
33987,5374095.5
33988,2909338.25
33989,6155510.5
33990,3291622.75
33991,4936751.5
33992,2605659.0
33993,11393855.0
33994,8172805.0
33995,7086638.5
33996,8036772.0
33997,5549919.5
33998,9259906.0
33999,5793673.5
34000,4686936.0
34001,8083430.0
34002,7478860.0
34003,4293044.5
34004,4327970.0
34005,5935298.5
34006,17514594.0
34007,6891518.0
34008,5636291.5
34009,7124396.5
34010,6105593.0
34011,4558813.5
34012,9666649.0
34013,5965044.5
34014,8748619.0
34015,6648588.5
34016,3126173.75
34017,12625471.0
34018,9883249.0
34019,8046626.5
34020,6800597.5
34021,6408940.0
34022,5927605.5
34023,5590104.5
34024,5733317.0
34025,5941358.5
34026,9703280.0
34027,7240655.5
34028,6888377.0
34029,2541408.5
34030,4726350.0
34031,17437694.0
34032,7008914.5
34033,8188314.5
34034,7256437.0
34035,3903400.5
34036,7796514.5
34037,4530028.0
34038,3967623.75
34039,5135955.5
34040,8493276.0
34041,4725016.0
34042,9382596.0
34043,4493266.0
34044,4232327.5
34045,9138663.0
34046,5348184.0
34047,6508786.0
34048,8046189.5
34049,4072484.25
34050,8396504.0
34051,8354514.0
34052,6374566.5
34053,11079169.0
34054,8043258.5
34055,4296157.0
34056,3515331.0
34057,5414189.5
34058,9683165.0
34059,6153309.5
34060,3526233.25
34061,6234940.0
34062,3535871.0
34063,7105506.0
34064,3409542.0
34065,5426306.0
34066,4869182.0
34067,5700316.0
34068,11041386.0
34069,5824420.0
34070,6198998.5
34071,3576582.0
34072,10604817.0
34073,5459719.5
34074,12563685.0
34075,5740226.5
34076,5985604.5
34077,5838885.5
34078,10940657.0
34079,8493495.0
34080,5920453.5
34081,5559927.0
34082,6656214.5
34083,6096911.5
34084,6702888.0
34085,5382466.0
34086,7382598.5
34087,4830612.5
34088,5150140.5
34089,4561544.5
34090,4618022.5
34091,7010191.5
34092,5748937.5
34093,5535056.0
34094,4598505.0
34095,3582419.25
34096,7281150.0
34097,11841906.0
34098,8211038.5
34099,6645641.0
34100,5437998.5
34101,9362289.0
34102,6215858.0
34103,6635287.0
34104,2032047.125
34105,4717973.5
34106,6132097.5
34107,6787004.5
34108,5781949.5
34109,10010723.0
34110,6658690.5
34111,4676528.0
34112,7946845.5
34113,6041439.5
34114,6336823.0
34115,3444384.0
34116,7974442.0
34117,6730496.0
34118,4153012.75
34119,7840050.5
34120,3505963.25
34121,3690389.25
34122,3653766.0
34123,3843243.0
34124,6166839.0
34125,3744170.75
34126,9640098.0
34127,3593420.0
34128,7495225.5
34129,6195712.5
34130,5479175.5
34131,16628694.0
34132,9221764.0
34133,12087219.0
34134,6356482.0
34135,6618387.5
34136,7206974.5
34137,5210312.0
34138,5808960.0
34139,6912040.5
34140,6603842.0
34141,7805747.5
34142,6251969.0
34143,7247031.5
34144,10462172.0
34145,4371096.5
34146,9921647.0
34147,7388839.0
34148,5864791.0
34149,4553334.5
34150,13352130.0
34151,5457496.5
34152,10317097.0
34153,4380716.0
34154,7343465.5
34155,4937472.0
34156,5865412.0
34157,7953624.0
34158,5331755.0
34159,11757508.0
34160,6780897.0
34161,4173766.5
34162,7734322.0
34163,6719875.0
34164,3663060.5
34165,6575205.0
34166,5620553.5
34167,8262190.5
34168,7358425.5
34169,6899540.5
34170,8128452.0
34171,6204724.0
34172,6534933.5
34173,8504437.0
34174,5072321.5
34175,5485580.5
34176,5046810.5
34177,5406615.0
34178,6948073.0
34179,5897264.5
34180,8615416.0
34181,4885988.5
34182,6293472.5
34183,4036582.25
34184,5612444.0
34185,7406434.0
34186,10536046.0
34187,5541198.5
34188,3635133.25
34189,7580279.5
34190,6452888.5
34191,10572543.0
34192,6417098.5
34193,4612410.5
34194,6115523.0
34195,8645945.0
34196,3856328.0
34197,7302659.0
34198,6295694.0
34199,6402122.5
34200,7829754.5
34201,4950188.0
34202,10094204.0
34203,7843932.0
34204,7479616.0
34205,7521232.0
34206,4740208.0
34207,3673030.25
34208,8658602.0
34209,6121399.0
34210,13739419.0
34211,7503765.0
34212,5157611.5
34213,13068128.0
34214,7731932.5
34215,4273462.0
34216,18432144.0
34217,5404450.0
34218,5247457.5
34219,4495045.0
34220,4688692.5
34221,4826440.5
34222,5980367.0
34223,3757635.0
34224,7589191.0
34225,6636090.5
34226,6570528.5
34227,6408231.0
34228,8633561.0
34229,5686107.0
34230,5131432.0
34231,6640059.5
34232,4194008.25
34233,12953479.0
34234,4583269.0
34235,4177430.25
34236,5717084.5
34237,17884138.0
34238,10728656.0
34239,5544661.0
34240,4672373.5
34241,3434438.75
34242,4999715.0
34243,8281273.0
34244,4119094.75
34245,5870784.5
34246,6291714.5
34247,12215525.0
34248,4876864.0
34249,4101056.25
34250,5924723.5
34251,6756007.0
34252,9589685.0
34253,6350029.5
34254,8966248.0
34255,5355053.5
34256,11409100.0
34257,6918781.0
34258,6028432.5
34259,12057377.0
34260,5488845.5
34261,6951652.0
34262,6856191.0
34263,5280872.5
34264,5607292.0
34265,6362431.5
34266,3535287.75
34267,8116631.0
34268,9605538.0
34269,6174789.5
34270,11028085.0
34271,5127528.0
34272,12140060.0
34273,5209581.5
34274,7596736.5
34275,5923141.5
34276,9409353.0
34277,16033501.0
34278,3475917.25
34279,10572745.0
34280,4997346.0
34281,3541432.5
34282,5538208.5
34283,10634835.0
34284,8851990.0
34285,4514183.5
34286,5853481.5
34287,6349139.0
34288,6071723.5
34289,10103218.0
34290,6717395.5
34291,7790026.5
34292,3666447.25
34293,31550300.0
34294,13105895.0
34295,8455647.0
34296,6281851.5
34297,7688234.5
34298,7119099.0
34299,6579294.5
34300,6438074.5
34301,6556145.0
34302,5182599.5
34303,6791867.0
34304,6861901.5
34305,11571185.0
34306,5768637.5
34307,8786639.0
34308,9610926.0
34309,5246681.5
34310,6215811.0
34311,8072721.5
34312,3560121.5
34313,8069712.0
34314,6808131.5
34315,14439574.0
34316,5662324.5
34317,7189935.5
34318,5511153.5
34319,3877518.0
34320,7309724.5
34321,3092924.75
34322,5262060.5
34323,5993390.0
34324,8069281.0
34325,5521438.5
34326,6964087.0
34327,7235989.0
34328,15777760.0
34329,12236932.0
34330,6307388.5
34331,7514937.0
34332,7546947.5
34333,5230195.5
34334,4685537.0
34335,10540388.0
34336,5090824.0
34337,3940082.75
34338,7807437.5
34339,15527225.0
34340,9021348.0
34341,6339422.5
34342,7548365.5
34343,3902440.0
34344,11440457.0
34345,13881662.0
34346,7174161.5
34347,5554669.5
34348,5190984.0
34349,3787554.5
34350,8221131.0
34351,3827445.5
34352,8002867.0
34353,9437140.0
34354,3667419.5
34355,7275625.0
34356,7907526.5
34357,9192928.0
34358,6485241.0
34359,7777674.0
34360,11162295.0
34361,8076140.5
34362,4608884.0
34363,4058131.75
34364,4837684.5
34365,4477934.5
34366,6293821.0
34367,9048731.0
34368,4059111.0
34369,5589918.0
34370,5923424.0
34371,5841375.0
34372,3936510.75
34373,11532209.0
34374,10167535.0
34375,5116879.0
34376,8839910.0
34377,3959500.5
34378,5626045.0
34379,8603462.0
34380,7695555.5
34381,5121952.0
34382,3996058.25
34383,5969853.5
34384,8822930.0
34385,4580284.5
34386,8201420.5
34387,5283194.5
34388,8114990.0
34389,5760061.5
34390,7006709.0
34391,5496315.0
34392,5269467.5
34393,5635539.0
34394,4946356.0
34395,5862286.0
34396,12858976.0
34397,3294961.5
34398,9274205.0
34399,11841770.0
34400,9354167.0
34401,4958428.0
34402,4910147.5
34403,6057917.0
34404,7530792.0
34405,12378297.0
34406,9310486.0
34407,4671063.5
34408,3555307.0
34409,6740928.0
34410,9661949.0
34411,6503263.5
34412,5910208.5
34413,6760538.0
34414,12079198.0
34415,2440040.75
34416,9608213.0
34417,5764738.0
34418,3933054.75
34419,6823608.5
34420,8535882.0
34421,4018334.25
34422,5784332.0
34423,4562993.5
34424,6900001.5
34425,4830677.0
34426,3894639.75
34427,5633921.5
34428,6374086.5
34429,6866929.0
34430,7542846.0
34431,4819661.0
34432,5750423.5
34433,3485836.25
34434,5689937.0
34435,5416441.5
34436,6644576.5
34437,4946912.5
34438,4747673.0
34439,6116398.0
34440,5811664.0
34441,8450866.0
34442,5685538.0
34443,4555467.0
34444,5194242.5
34445,6323367.0
34446,6444057.5
34447,11673489.0
34448,5819301.0
34449,10448811.0
34450,5289572.0
34451,5442009.0
34452,6728660.5
34453,6706520.0
34454,6786978.5
34455,6021336.5
34456,6138463.5
34457,10237238.0
34458,5376812.5
34459,8468543.0
34460,6670639.5
34461,5821615.5
34462,5864092.0
34463,4570074.5
34464,6959539.0
34465,14580247.0
34466,3407312.0
34467,8020998.5
34468,10733262.0
34469,6350241.5
34470,5129015.0
34471,8701532.0
34472,5018934.0
34473,3961581.75
34474,11495731.0
34475,5787896.5
34476,6672497.5
34477,9198032.0
34478,13792904.0
34479,6822385.0
34480,6752812.0
34481,8195838.0
34482,8833320.0
34483,7335451.0
34484,8487624.0
34485,4029731.75
34486,10390561.0
34487,10156874.0
34488,5415981.5
34489,5422504.0
34490,7959428.5
34491,7808666.0
34492,4346368.0
34493,4098937.0
34494,7944754.0
34495,4804984.0
34496,6035134.0
34497,4991087.5
34498,6740195.0
34499,10079236.0
34500,7140449.0
34501,13641029.0
34502,4458308.0
34503,8513225.0
34504,9251467.0
34505,5329854.0
34506,12211145.0
34507,4818806.0
34508,13761214.0
34509,5644096.0
34510,30546662.0
34511,8282813.0
34512,9620444.0
34513,5591917.5
34514,4704306.5
34515,3752142.0
34516,2118487.0
34517,6817513.5
34518,4896745.5
34519,7294000.5
34520,3957254.5
34521,38105156.0
34522,6616967.5
34523,5441199.0
34524,7495611.5
34525,5248218.0
34526,5423564.0
34527,6989264.0
34528,22765566.0
34529,11290943.0
34530,8256173.0
34531,5319210.5
34532,4467428.5
34533,5989630.5
34534,8304707.0
34535,3123497.5
34536,6841305.5
34537,3196179.0
34538,5681960.5
34539,7772654.0
34540,6120809.5
34541,9424458.0
34542,6738440.5
34543,6610641.0
34544,5704884.5
34545,4316296.5
34546,29891514.0
34547,4177561.75
34548,10543685.0
34549,5636318.5
34550,4000927.75
34551,6264538.0
34552,7075347.5
34553,31494746.0
34554,4070872.75
34555,10339653.0
34556,7884739.5
34557,11120559.0
34558,4920385.5
34559,7435025.0
34560,11887914.0
34561,5714538.5
34562,13600501.0
34563,4346691.0
34564,13053630.0
34565,4484862.5
34566,11819408.0
34567,5592371.0
34568,6281109.0
34569,8900189.0
34570,6285933.0
34571,9346873.0
34572,10741290.0
34573,12501249.0
34574,5710986.5
34575,6046835.0
34576,3606524.5
34577,5711188.0
34578,5101151.0
34579,3946193.5
34580,4347541.0
34581,4751328.0
34582,5727841.0
34583,8798202.0
34584,5042711.5
34585,5962661.5
34586,1884377.625
34587,10822355.0
34588,4565122.0
34589,4256813.5
34590,7818860.0
34591,10381072.0
34592,5182575.0
34593,4757245.0
34594,7897917.0
34595,7990398.0
34596,8586159.0
34597,10337957.0
34598,6077493.5
34599,4477281.5
34600,7994209.0
34601,5113601.0
34602,6679660.0
34603,6448644.0
34604,3697681.75
34605,3772719.75
34606,4436981.0
34607,5876856.5
34608,10052434.0
34609,18929340.0
34610,7008219.5
34611,6197810.5
34612,6255416.0
34613,10111141.0
34614,5410194.5
34615,6038375.5
34616,8726379.0
34617,11785664.0
34618,11194789.0
34619,4951953.5
34620,4485209.0
34621,5215412.5
34622,5570079.5
34623,5480017.0
34624,5853643.5
34625,13622725.0
34626,7764734.0
34627,5379325.5
34628,4588609.0
34629,2632120.5
34630,5013533.0
34631,6471636.0
34632,18694076.0
34633,5686492.0
34634,5807154.0
34635,5238757.0
34636,7430474.0
34637,5777529.0
34638,5912728.5
34639,5752151.0
34640,3555951.25
34641,4553860.0
34642,8331464.0
34643,4918025.5
34644,6393678.0
34645,5288659.0
34646,5022496.5
34647,5092645.0
34648,7354167.0
34649,9892169.0
34650,6909852.5
34651,10181080.0
34652,5810467.0
34653,6435361.5
34654,4438132.0
34655,5756497.5
34656,5073458.0
34657,6720086.5
34658,3082712.5
34659,4051020.75
34660,5264153.5
34661,7337242.0
34662,3415872.25
34663,12741567.0
34664,6422014.5
34665,7990444.0
34666,3630570.5
34667,7121760.5
34668,4211756.5
34669,6838403.0
34670,8616411.0
34671,4745654.0
34672,6585798.0
34673,7992235.0
34674,6241692.0
34675,7453732.0
34676,5027801.5
34677,11554556.0
34678,6084237.5
34679,9107047.0
34680,11714306.0
34681,5325515.0
34682,4824880.5
34683,5656743.5
34684,3349327.25
34685,12272671.0
34686,5672193.5
34687,5598246.0
34688,13926056.0
34689,6050625.0
34690,11247804.0
34691,12762679.0
34692,18481112.0
34693,4908481.0
34694,7171589.5
34695,5642874.5
34696,6094319.0
34697,6781712.0
34698,6318418.0
34699,6268733.5
34700,8323736.5
34701,12148931.0
34702,9357772.0
34703,3461164.25
34704,4745758.0
34705,5314728.0
34706,5901946.0
34707,5290233.0
34708,5357337.0
34709,14429497.0
34710,4381388.5
34711,9509469.0
34712,11526689.0
34713,4233074.5
34714,5891059.0
34715,4673576.5
34716,15012433.0
34717,5442081.5
34718,5779898.5
34719,5966450.0
34720,8749662.0
34721,6616305.0
34722,4899539.0
34723,7412857.5
34724,7059542.5
34725,7323812.5
34726,4801237.0
34727,5860771.0
34728,6393678.0
34729,5086412.5
34730,9601490.0
34731,10229548.0
34732,8834929.0
34733,3627912.5
34734,16677132.0
34735,4620546.5
34736,6567121.0
34737,12044528.0
34738,6972586.5
34739,6035186.0
34740,8106706.0
34741,4241556.5
34742,6910360.0
34743,5579229.0
34744,3110406.5
34745,7738882.0
34746,9488452.0
34747,6115838.0
34748,7473441.5
34749,7061232.5
34750,4988565.5
34751,4969462.5
34752,30560940.0
34753,11618291.0
34754,9505987.0
34755,4258458.0
34756,4554350.5
34757,4551159.5
34758,4023062.0
34759,7063488.5
34760,4262691.5
34761,12517856.0
34762,5420053.0
34763,7914837.0
34764,6200281.5
34765,8065203.5
34766,23641218.0
34767,8729542.0
34768,5103788.5
34769,8983880.0
34770,5914996.0
34771,15255215.0
34772,7174702.0
34773,4958290.5
34774,9322836.0
34775,4200288.5
34776,8818825.0
34777,5318485.5
34778,6503946.0
34779,6273434.0
34780,7751091.0
34781,22752760.0
34782,5315625.5
34783,12552069.0
34784,3743842.25
34785,8665864.0
34786,6029329.5
34787,3770212.75
34788,5642202.0
34789,8389740.0
34790,5121663.5
34791,5927764.0
34792,7864283.0
34793,3907106.0
34794,21424852.0
34795,5657223.5
34796,5347490.5
34797,8523851.0
34798,6323928.0
34799,6952182.5
34800,16428476.0
34801,6858944.0
34802,14441612.0
34803,6763601.5
34804,6809904.5
34805,6862097.5
34806,8021373.5
34807,4054120.25
34808,6363894.0
34809,8343287.0
34810,8131367.0
34811,4213267.0
34812,3697681.75
34813,4309222.5
34814,3905329.25
34815,9474419.0
34816,8337035.5
34817,8340089.0
34818,7239861.5
34819,8112181.5
34820,6403001.5
34821,3642035.25
34822,5351622.5
34823,5834477.0
34824,15033035.0
34825,11422164.0
34826,6660958.0
34827,4067706.0
34828,3066699.25
34829,9131694.0
34830,5587040.0
34831,3894829.25
34832,7087260.5
34833,5546560.0
34834,7741111.0
34835,4006934.25
34836,7210116.0
34837,6297045.0
34838,9283532.0
34839,5289330.0
34840,12701022.0
34841,9674488.0
34842,5857502.0
34843,6174371.5
34844,6085236.0
34845,6156673.0
34846,11358552.0
34847,5803594.0
34848,6547253.5
34849,4636808.5
34850,4413685.0
34851,3500220.25
34852,9116970.0
34853,3551982.25
34854,3514690.75
34855,14174582.0
34856,7615102.5
34857,8928005.0
34858,14880072.0
34859,12433003.0
34860,8334627.0
34861,6989530.5
34862,6620313.0
34863,11787912.0
34864,7404153.0
34865,3997708.75
34866,5342826.0
34867,6758830.0
34868,5995762.5
34869,7823447.5
34870,7619701.0
34871,5191989.0
34872,5571599.0
34873,6078531.0
34874,7378530.0
34875,7987625.0
34876,6662641.5
34877,6180015.0
34878,6240781.5
34879,6306666.5
34880,5709249.5
34881,6731715.5
34882,8345316.5
34883,3519614.75
34884,6118370.0
34885,7287471.5
34886,8160125.5
34887,5153275.0
34888,6336865.5
34889,5245841.0
34890,6548858.5
34891,5578894.0
34892,6563852.5
34893,8129646.0
34894,5335911.0
34895,4435729.0
34896,17684786.0
34897,6459230.5
34898,7149948.0
34899,5999967.0
34900,4502690.5
34901,5610100.0
34902,7909351.5
34903,6765427.0
34904,7243549.0
34905,5132117.0
34906,10186363.0
34907,7671316.0
34908,10655586.0
34909,3670113.5
34910,6139581.5
34911,6773083.5
34912,7412468.5
34913,5191900.0
34914,11477372.0
34915,7105411.0
34916,3968233.0
34917,6522518.5
34918,12523038.0
34919,4276307.5
34920,4499389.5
34921,5930874.0
34922,7364793.0
34923,5287398.5
34924,6766801.5
34925,11383602.0
34926,3510617.25
34927,10670535.0
34928,4932168.0
34929,8684868.0
34930,4941763.5
34931,7965716.5
34932,5838172.5
34933,4556092.5
34934,8149082.5
34935,5892705.5
34936,6364950.5
34937,10056384.0
34938,7682671.5
34939,6557845.5
34940,6268458.5
34941,13930413.0
34942,8171355.0
34943,5037232.0
34944,5791193.0
34945,7776361.5
34946,6784597.0
34947,4738707.5
34948,3687546.75
34949,4811559.5
34950,6776979.5
34951,7174414.5
34952,5801723.5
34953,18858096.0
34954,5007517.0
34955,7553074.5
34956,9445081.0
34957,6182125.5
34958,6379541.5
34959,5490474.0
34960,8999281.0
34961,5158260.5
34962,9777053.0
34963,6480962.5
34964,9256092.0
34965,6218858.5
34966,4901128.0
34967,5674281.5
34968,5933040.5
34969,8269474.5
34970,4675877.0
34971,3539325.75
34972,3925335.75
34973,5771289.5
34974,11828790.0
34975,13853175.0
34976,9045918.0
34977,5408688.0
34978,5529996.5
34979,7943739.0
34980,9234473.0
34981,4048244.0
34982,6963781.5
34983,5465945.0
34984,5767663.5
34985,5872195.5
34986,4933833.5
34987,3730274.25
34988,14210856.0
34989,5128208.0
34990,2358106.25
34991,5141773.0
34992,6816597.0
34993,3738583.25
34994,11355974.0
34995,6879055.0
34996,8466048.0
34997,9604750.0
34998,5835951.5
34999,4044130.5
35000,8354721.0
35001,5682198.5
35002,5571859.5
35003,6879645.5
35004,6669501.0
35005,5148441.5
35006,5887840.5
35007,8685721.0
35008,4870803.0
35009,5751690.5
35010,2961874.25
35011,6588813.5
35012,18865686.0
35013,11904977.0
35014,5960438.5
35015,9899757.0
35016,8519414.0
35017,4055988.25
35018,8939814.0
35019,11696088.0
35020,8010510.5
35021,5967662.0
35022,5188044.0
35023,4430435.5
35024,9957250.0
35025,6537900.5
35026,1964397.125
35027,8136766.0
35028,5759479.0
35029,4720908.0
35030,7835655.5
35031,4773342.0
35032,4386405.5
35033,6124967.0
35034,10742232.0
35035,13756700.0
35036,6899001.0
35037,5271488.0
35038,6734316.0
35039,12551518.0
35040,6258346.0
35041,6255046.0
35042,9344306.0
35043,14161340.0
35044,6273667.5
35045,6601972.0
35046,6151461.5
35047,5242060.5
35048,5569091.5
35049,5386173.5
35050,6836010.0
35051,8630589.0
35052,5667640.5
35053,9296857.0
35054,4835549.0
35055,6124032.5
35056,5202923.5
35057,7579390.5
35058,5479238.0
35059,8721903.0
35060,12415941.0
35061,5043125.0
35062,7669180.0
35063,3701591.0
35064,6299639.5
35065,6496296.5
35066,4643778.5
35067,5920899.5
35068,6233001.5
35069,3493637.25
35070,7490273.5
35071,3703003.25
35072,3673324.5
35073,8826162.0
35074,7343843.5
35075,5083416.0
35076,8227311.0
35077,7112767.0
35078,6902186.5
35079,8063750.0
35080,10264513.0
35081,5665981.5
35082,12935208.0
35083,5125299.0
35084,14582694.0
35085,6082601.5
35086,9171317.0
35087,8067888.5
35088,5989453.5
35089,5143332.5
35090,3371279.0
35091,2005919.0
35092,3896103.5
35093,8532269.0
35094,6077783.0
35095,7620667.5
35096,6934608.5
35097,4843672.0
35098,11294023.0
35099,3588937.0
35100,6164434.0
35101,5555549.0
35102,3843375.0
35103,24312662.0
35104,5202625.5
35105,6865685.0
35106,12613315.0
35107,3640580.25
35108,23588204.0
35109,5176257.5
35110,6446307.5
35111,7039441.0
35112,9995021.0
35113,5608859.0
35114,6869765.5
35115,6506160.5
35116,4845880.5
35117,3821456.75
35118,6561699.5
35119,7574917.5
35120,5461099.5
35121,5150017.5
35122,3703003.25
35123,7234312.5
35124,7671155.0
35125,5367657.0
35126,5824081.0
35127,4938079.5
35128,4747564.0
35129,8864239.0
35130,11177528.0
35131,14618396.0
35132,6718228.0
35133,6146019.5
35134,37723764.0
35135,5822359.5
